Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3542,445.7888,411.915,3.468,3.416
3543,402.0111,411.753,3.481,3.417
3544,399.2889,411.934,3.308,3.418
3545,385.93332,411.909,3.364,3.418
3546,443.43332,412.732,3.516,3.422
3547,446.88882,413.084,3.468,3.422
3548,483.78888,414.019,3.55,3.424
3549,391.44443,414.508,3.399,3.426
3550,414.9222,414.569,3.446,3.427
3551,412.55554,415.124,3.481,3.43
3552,403.33337,414.636,3.399,3.429
3553,366.8444,414.373,3.329,3.429
3554,432.67767,414.379,3.481,3.43
3555,447.6778,414.495,3.503,3.43
3556,395.21106,414.537,3.377,3.429
3557,434.52225,414.238,3.55,3.429
3558,391.39996,414.14,3.433,3.429
3559,430.23343,414.283,3.42,3.429
3560,365.3111,413.661,3.295,3.427
3561,362.9444,413.598,3.316,3.427
3562,403.44446,413.168,3.372,3.426
3563,335.98886,411.999,3.178,3.423
3564,411.37772,412.255,3.481,3.424
3565,419.9555,412.206,3.377,3.423
3566,357.22223,412.017,3.377,3.423
3567,408.09998,411.476,3.385,3.421
3568,458.95554,411.689,3.516,3.422
3569,395.75552,411.808,3.364,3.421
3570,403.61105,411.392,3.316,3.418
3571,377.6,411.157,3.338,3.419
3572,419.46664,410.989,3.364,3.419
3573,412.53336,411.098,3.364,3.418
3574,447.72223,411.597,3.516,3.419
3575,425.2778,411.62,3.516,3.42
3576,375.1556,411.065,3.254,3.417
3577,423.93332,410.591,3.433,3.416
3578,368.84442,410.215,3.303,3.415
3579,352.77768,409.624,3.247,3.413
3580,397.99997,409.451,3.384,3.412
3581,441.25552,409.187,3.516,3.412
3582,462.68884,409.378,3.468,3.412
3583,440.59998,409.96,3.516,3.413
3584,406.00006,409.766,3.364,3.412
3585,386.85556,409.28,3.364,3.41
3586,437.72223,409.198,3.433,3.409
3587,464.46667,409.484,3.516,3.409
3588,457.85565,410.118,3.537,3.411
3589,419.46667,410.378,3.412,3.412
3590,439.37787,410.54,3.455,3.413
3591,423.87772,411.4,3.481,3.416
3592,481.03345,412.252,3.62,3.418
3593,405.05554,411.8,3.316,3.416
3594,393.55545,411.698,3.247,3.414
3595,427.69992,411.858,3.433,3.415
3596,472.44446,412.921,3.524,3.416
3597,445.94446,414.098,3.433,3.419
3598,408.97772,413.48,3.468,3.419
3599,398.56662,413.13,3.385,3.418
3600,375.4445,412.616,3.329,3.417
3601,393.75552,412.294,3.399,3.417
3602,371.56665,411.983,3.468,3.418
3603,381.91104,411.687,3.468,3.418
3604,405.22232,411.629,3.516,3.419
3605,452.2111,411.757,3.537,3.42
3606,432.04453,412.11,3.503,3.422
3607,480.8333,413.064,3.585,3.423
3608,472.9889,413.7,3.585,3.425
3609,397.5,413.514,3.412,3.425
3610,428.9222,413.71,3.433,3.425
3611,411.6777,414.117,3.433,3.426
3612,405.01114,414.318,3.481,3.427
3613,405.02216,414.672,3.385,3.427
3614,432.28894,415.507,3.468,3.428
3615,403.38882,414.742,3.399,3.427
3616,401.60013,414.423,3.481,3.426
3617,409.20004,414.17,3.377,3.426
3618,389.00003,414.213,3.364,3.426
3619,492.17767,415.449,3.585,3.428
3620,451.32227,415.774,3.446,3.428
3621,385.5333,415.755,3.351,3.429
3622,412.5111,415.466,3.55,3.429
3623,368.53333,415.054,3.385,3.428
3624,365.72217,414.507,3.308,3.428
3625,431.02228,414.191,3.516,3.428
3626,485.44437,414.988,3.585,3.43
3627,344.4222,413.753,3.191,3.426
3628,411.6445,413.666,3.399,3.425
3629,406.48883,413.864,3.516,3.427
3630,448.05554,414.03,3.468,3.426
3631,406.16663,413.848,3.385,3.427
3632,402.26672,413.985,3.585,3.428
3633,371.43332,413.861,3.351,3.427
3634,448.3666,414.073,3.455,3.427
3635,406.2,414.113,3.468,3.428
3636,468.19992,414.325,3.55,3.428
3637,411.23337,414.356,3.433,3.427
3638,421.0111,415.19,3.446,3.429
3639,404.8333,414.723,3.338,3.428
3640,462.96664,415.026,3.55,3.429
3641,432.0333,415.526,3.503,3.431
3642,399.46664,415.062,3.433,3.431
3643,363.12216,414.673,3.329,3.429
3644,444.23334,415.123,3.433,3.431
3645,419.07785,415.454,3.399,3.431
3646,390.55545,414.926,3.433,3.43
3647,438.2666,414.839,3.468,3.43
3648,430.38895,414.305,3.468,3.429
3649,377.85553,414.169,3.342,3.429
3650,439.57773,414.416,3.585,3.43
3651,450.48886,414.795,3.433,3.43
3652,401.59998,414.778,3.267,3.428
3653,424.52225,415.355,3.468,3.43
3654,355.68884,414.585,3.351,3.429
3655,461.9889,414.728,3.503,3.429
3656,400.2445,414.778,3.433,3.429
3657,391.02225,414.343,3.329,3.427
3658,432.4111,414.753,3.385,3.426
3659,399.78885,414.449,3.329,3.426
3660,428.6889,415.083,3.433,3.427
3661,378.68896,415.24,3.329,3.427
3662,402.5556,415.231,3.377,3.427
3663,411.4556,415.986,3.468,3.43
3664,388.4445,415.757,3.308,3.428
3665,392.5111,415.482,3.412,3.429
3666,500.7889,416.918,3.585,3.431
3667,416.41113,417.001,3.385,3.431
3668,400.1222,416.413,3.338,3.429
3669,382.45557,416.28,3.342,3.429
3670,418.34448,416.427,3.364,3.429
3671,425.8111,416.909,3.433,3.43
3672,393.77783,416.652,3.468,3.431
3673,382.40005,416.351,3.342,3.431
3674,442.6111,416.3,3.516,3.431
3675,430.96674,416.357,3.446,3.43
3676,374.95554,416.355,3.281,3.431
3677,417.7556,416.293,3.468,3.431
3678,403.54443,416.64,3.364,3.431
3679,410.87787,417.221,3.446,3.433
3680,467.62225,417.917,3.585,3.435
3681,495.61108,418.461,3.654,3.437
3682,385.57767,417.69,3.295,3.435
3683,446.05557,417.744,3.481,3.435
3684,395.9889,417.644,3.314,3.434
3685,430.77774,418.083,3.468,3.435
3686,445.53333,418.161,3.433,3.435
3687,423.34445,417.75,3.572,3.436
3688,407.55548,417.247,3.468,3.435
3689,403.73343,417.09,3.42,3.435
3690,396.48895,416.661,3.338,3.434
3691,398.50003,416.407,3.377,3.433
3692,429.31116,415.89,3.468,3.432
3693,415.62222,415.996,3.516,3.434
3694,478.09995,416.841,3.689,3.438
3695,386.5667,416.43,3.295,3.437
3696,415.82214,415.863,3.446,3.436
3697,402.97772,415.434,3.342,3.435
3698,412.75568,415.472,3.338,3.434
3699,407.08896,415.557,3.407,3.434
3700,461.1889,416.414,3.481,3.435
3701,396.32224,416.44,3.364,3.435
3702,433.76666,417.062,3.468,3.435
3703,471.9,417.962,3.55,3.436
3704,416.6889,418.076,3.516,3.436
3705,438.8667,417.943,3.433,3.435
3706,424.84445,417.871,3.481,3.435
3707,414.07776,417.203,3.399,3.433
3708,439.0111,416.864,3.399,3.431
3709,414.74457,417.036,3.446,3.431
3710,479.68878,417.544,3.55,3.432
3711,401.92227,417.446,3.412,3.432
3712,385.2001,417.248,3.468,3.432
3713,410.05557,417.298,3.399,3.432
3714,373.28897,416.708,3.342,3.431
3715,423.4223,416.909,3.412,3.431
3716,477.54437,417.668,3.654,3.433
3717,432.1444,417.898,3.433,3.433
3718,453.14453,418.539,3.481,3.434
3719,428.8111,417.905,3.503,3.434
3720,376.76663,417.16,3.364,3.433
3721,412.5,417.43,3.399,3.433
3722,406.69992,417.371,3.412,3.432
3723,443.84445,418.125,3.481,3.433
3724,456.11102,419.028,3.585,3.436
3725,399.48898,418.713,3.399,3.434
3726,399.5,417.854,3.342,3.432
3727,394.5778,418.355,3.364,3.434
3728,406.3666,418.302,3.433,3.434
3729,449.15546,418.729,3.55,3.434
3730,425.73325,418.506,3.468,3.434
3731,453.44446,418.979,3.468,3.435
3732,404.49997,419.001,3.503,3.434
3733,470.06656,419.987,3.516,3.436
3734,444.04446,419.944,3.481,3.436
3735,388.4889,419.767,3.385,3.436
3736,415.6445,419.241,3.42,3.434
3737,430.47778,419.434,3.516,3.435
3738,407.66666,419.3,3.364,3.434
3739,427.71112,419.529,3.42,3.435
3740,403.36667,418.933,3.433,3.434
3741,429.26657,418.906,3.399,3.433
3742,446.81113,419.379,3.516,3.434
3743,429.59995,420.044,3.446,3.435
3744,425.27783,419.854,3.385,3.434
3745,381.68887,419.48,3.329,3.434
3746,394.8111,419.523,3.364,3.433
3747,423.15555,419.372,3.433,3.433
3748,410.72223,419.175,3.399,3.432
3749,418.66663,419.583,3.364,3.432
3750,461.5555,419.803,3.524,3.432
3751,407.83328,419.376,3.481,3.432
3752,410.93332,419.47,3.433,3.434
3753,363.2444,418.857,3.316,3.432
3754,389.47766,419.195,3.303,3.432
3755,384.5334,418.42,3.385,3.431
3756,419.14444,418.609,3.481,3.431
3757,449.80008,419.197,3.55,3.433
3758,414.02216,419.013,3.364,3.433
3759,428.84445,419.304,3.468,3.434
3760,405.57785,419.073,3.446,3.435
3761,411.9777,419.406,3.351,3.435
3762,422.17773,419.602,3.503,3.436
3763,452.0,420.007,3.516,3.436
3764,446.15555,420.584,3.585,3.439
3765,428.27777,420.942,3.433,3.439
3766,401.04443,419.945,3.516,3.439
3767,353.57785,419.316,3.377,3.439
3768,454.66672,419.862,3.585,3.441
3769,357.64444,419.614,3.433,3.442
3770,429.19998,419.722,3.446,3.443
3771,410.3555,419.568,3.446,3.443
3772,469.75555,420.327,3.55,3.444
3773,383.75555,420.341,3.399,3.444
3774,407.3778,419.989,3.433,3.444
3775,459.72223,420.276,3.585,3.445
3776,395.5111,420.482,3.308,3.445
3777,397.4999,420.279,3.407,3.445
3778,423.03317,420.474,3.468,3.446
3779,403.3667,420.399,3.433,3.446
3780,419.18884,419.915,3.468,3.444
3781,424.95544,419.208,3.537,3.443
3782,406.08887,419.413,3.446,3.445
3783,417.28885,419.125,3.385,3.444
3784,463.11115,419.797,3.55,3.446
3785,380.5111,419.294,3.399,3.445
3786,459.35553,419.432,3.585,3.447
3787,465.52213,419.854,3.585,3.447
3788,425.06668,420.029,3.516,3.448
3789,390.66666,419.898,3.42,3.448
3790,414.48898,420.078,3.377,3.448
3791,411.67773,420.21,3.446,3.449
3792,481.8112,420.735,3.585,3.45
3793,398.32217,420.562,3.364,3.448
3794,432.64438,420.108,3.446,3.446
3795,382.92218,420.071,3.412,3.447
3796,414.5778,420.059,3.433,3.447
3797,440.29984,420.432,3.55,3.449
3798,399.3111,420.298,3.503,3.451
3799,404.2667,420.269,3.503,3.452
3800,419.83325,419.856,3.481,3.452
3801,421.9666,420.112,3.433,3.452
3802,446.7445,420.242,3.537,3.453
3803,403.82217,419.561,3.351,3.451
3804,393.34433,419.328,3.377,3.45
3805,379.89993,418.738,3.329,3.449
3806,481.48886,419.304,3.585,3.45
3807,437.1333,419.535,3.468,3.45
3808,379.07767,418.936,3.351,3.45
3809,407.88892,418.867,3.385,3.449
3810,438.43335,418.455,3.433,3.448
3811,413.83328,418.574,3.412,3.448
3812,411.55548,418.837,3.385,3.447
3813,390.49994,418.642,3.481,3.448
3814,436.6333,419.275,3.503,3.45
3815,464.1556,419.682,3.503,3.451
3816,427.7555,419.185,3.399,3.448
3817,421.61115,419.079,3.399,3.448
3818,429.16663,418.84,3.399,3.447
3819,367.22223,418.224,3.295,3.445
3820,450.93347,418.965,3.516,3.446
3821,370.36664,418.544,3.351,3.446
3822,413.9,418.616,3.455,3.446
3823,408.92227,418.267,3.377,3.445
3824,377.98886,417.486,3.295,3.442
3825,398.28894,417.474,3.446,3.443
3826,394.9889,417.428,3.503,3.444
3827,398.82224,417.471,3.412,3.445
3828,397.72226,417.384,3.303,3.444
3829,427.71115,417.17,3.42,3.442
3830,420.11102,417.114,3.364,3.441
3831,415.99997,416.739,3.295,3.439
3832,443.4888,417.129,3.572,3.44
3833,447.75552,416.906,3.516,3.44
3834,366.30005,416.129,3.281,3.438
3835,373.97787,415.984,3.26,3.437
3836,373.5667,415.563,3.351,3.436
3837,441.69995,415.675,3.468,3.436
3838,446.56674,416.064,3.412,3.436
3839,374.5666,415.533,3.377,3.436
3840,360.88895,415.108,3.385,3.435
3841,459.1445,415.407,3.503,3.436
3842,372.43335,414.663,3.399,3.435
3843,357.2222,413.939,3.247,3.433
3844,404.09998,413.727,3.433,3.434
3845,494.9889,414.86,3.689,3.437
3846,373.53333,414.647,3.399,3.438
3847,427.62213,414.692,3.468,3.438
3848,410.97778,414.695,3.446,3.438
3849,452.18878,415.03,3.516,3.44
3850,464.4999,415.059,3.55,3.44
3851,398.36667,414.965,3.399,3.439
3852,363.74445,414.493,3.197,3.437
3853,415.39996,415.014,3.433,3.438
3854,451.3112,415.633,3.585,3.441
3855,391.76666,415.705,3.329,3.44
3856,384.0333,415.354,3.42,3.44
3857,332.81116,414.184,3.184,3.436
3858,407.52228,414.119,3.455,3.437
3859,369.3334,413.524,3.329,3.436
3860,423.35544,413.702,3.481,3.436
3861,398.85553,413.57,3.399,3.437
3862,387.87772,413.227,3.308,3.435
3863,431.6778,413.024,3.412,3.434
3864,399.39993,412.557,3.329,3.431
3865,418.67783,412.461,3.503,3.432
3866,468.62216,413.136,3.537,3.432
3867,360.48886,413.206,3.351,3.432
3868,417.36664,412.833,3.377,3.43
3869,428.15555,413.538,3.446,3.43
3870,414.9222,413.395,3.455,3.43
3871,424.64447,413.538,3.433,3.43
3872,420.53333,413.046,3.489,3.429
3873,397.64456,413.184,3.446,3.429
3874,417.0889,413.282,3.481,3.43
3875,403.6111,412.72,3.42,3.428
3876,400.27777,412.768,3.351,3.429
3877,418.6778,412.98,3.385,3.429
3878,441.1555,413.161,3.433,3.428
3879,412.76672,413.255,3.446,3.428
3880,451.9556,413.583,3.585,3.429
3881,450.92224,413.842,3.516,3.429
3882,444.18893,414.223,3.481,3.43
3883,428.99997,414.341,3.503,3.431
3884,386.36667,413.573,3.385,3.429
3885,405.97778,413.828,3.481,3.43
3886,400.25558,413.237,3.516,3.429
3887,393.8555,412.52,3.385,3.427
3888,412.22223,412.392,3.412,3.426
3889,413.95554,412.625,3.385,3.426
3890,382.9001,412.309,3.225,3.424
3891,384.00006,412.032,3.295,3.423
3892,438.2889,411.597,3.468,3.422
3893,448.8333,412.102,3.503,3.423
3894,430.8111,412.083,3.433,3.423
3895,413.46674,412.389,3.468,3.424
3896,388.78888,412.131,3.364,3.423
3897,388.60004,411.614,3.338,3.421
3898,389.81116,411.519,3.308,3.419
3899,435.11115,411.827,3.468,3.418
3900,432.43332,411.953,3.42,3.418
3901,452.6777,412.261,3.503,3.418
3902,471.7445,412.51,3.55,3.419
3903,399.46674,412.467,3.329,3.418
3904,427.12222,412.805,3.351,3.418
3905,445.56656,413.461,3.516,3.42
3906,409.07782,412.737,3.364,3.418
3907,402.3555,412.39,3.399,3.417
3908,418.38892,412.783,3.446,3.418
3909,445.2777,413.157,3.399,3.418
3910,413.78882,412.91,3.412,3.418
3911,426.13327,413.033,3.446,3.418
3912,409.62228,413.014,3.433,3.419
3913,376.35553,412.872,3.295,3.417
3914,412.7778,412.634,3.377,3.416
3915,393.33325,411.926,3.399,3.415
3916,381.83322,411.466,3.385,3.414
3917,423.61115,411.486,3.42,3.415
3918,357.41104,410.769,3.267,3.413
3919,417.81107,411.275,3.412,3.415
3920,397.5555,410.741,3.412,3.414
3921,448.33344,411.521,3.481,3.415
3922,430.08887,411.682,3.385,3.414
3923,358.29996,411.176,3.377,3.414
3924,401.02228,411.407,3.329,3.414
3925,442.26672,411.846,3.446,3.414
3926,415.0444,412.047,3.399,3.413
3927,468.57785,412.744,3.489,3.414
3928,457.05557,413.338,3.585,3.417
3929,379.96667,412.86,3.412,3.417
3930,444.32227,413.102,3.481,3.418
3931,426.35553,413.206,3.516,3.42
3932,393.28894,412.704,3.385,3.418
3933,413.46667,412.361,3.446,3.418
3934,428.2333,412.98,3.489,3.42
3935,465.80002,413.899,3.537,3.423
3936,442.77777,414.591,3.433,3.423
3937,461.9556,414.793,3.62,3.425
3938,418.4,414.512,3.349,3.424
3939,437.39993,415.14,3.433,3.425
3940,440.71112,415.938,3.481,3.426
3941,418.5333,415.532,3.446,3.425
3942,392.00003,415.728,3.316,3.424
3943,384.60004,416.002,3.295,3.425
3944,404.33334,416.004,3.316,3.424
3945,441.33325,415.467,3.446,3.421
3946,402.98886,415.762,3.455,3.422
3947,429.0888,415.777,3.503,3.422
3948,338.2778,415.05,3.281,3.421
3949,360.93332,414.137,3.281,3.418
3950,349.58893,412.988,3.364,3.416
3951,466.46664,413.669,3.516,3.418
3952,453.10004,414.562,3.364,3.419
3953,425.95557,414.668,3.412,3.419
3954,442.49997,414.58,3.55,3.419
3955,415.37772,414.816,3.412,3.42
3956,412.0222,415.096,3.364,3.419
3957,449.85562,416.266,3.55,3.423
3958,453.18896,416.723,3.503,3.423
3959,439.07782,417.42,3.537,3.425
3960,387.7555,417.064,3.342,3.424
3961,453.08884,417.607,3.516,3.425
3962,424.1333,417.969,3.351,3.425
3963,459.84448,418.251,3.503,3.426
3964,457.30005,418.83,3.55,3.428
3965,432.24442,418.966,3.516,3.429
3966,392.06665,418.2,3.364,3.427
3967,416.34448,418.759,3.468,3.428
3968,434.61118,418.931,3.468,3.429
3969,424.9111,418.899,3.385,3.428
3970,384.6222,418.596,3.377,3.428
3971,425.51117,418.604,3.481,3.428
3972,429.86664,418.698,3.516,3.428
3973,459.27777,419.314,3.55,3.429
3974,421.08887,419.354,3.468,3.429
3975,387.9223,419.197,3.481,3.43
3976,475.12213,419.946,3.516,3.431
3977,408.33337,419.842,3.481,3.432
3978,419.40005,419.625,3.399,3.432
3979,398.7555,419.484,3.301,3.431
3980,341.66672,418.382,3.351,3.428
3981,433.82224,418.21,3.468,3.428
3982,421.36658,417.982,3.468,3.428
3983,419.56665,417.888,3.329,3.426
3984,422.25568,418.247,3.446,3.427
3985,430.2556,418.49,3.55,3.427
3986,474.21124,419.229,3.55,3.428
3987,469.1778,419.982,3.585,3.43
3988,428.11115,420.141,3.468,3.43
3989,414.83322,420.15,3.399,3.43
3990,428.9778,420.611,3.412,3.432
3991,376.66666,420.538,3.399,3.433
3992,427.23334,420.427,3.412,3.433
3993,365.37775,419.592,3.316,3.431
3994,372.05545,419.005,3.316,3.43
3995,460.28888,419.473,3.537,3.43
3996,375.33334,419.339,3.364,3.43
3997,422.81116,419.681,3.42,3.431
3998,387.5778,419.658,3.372,3.432
3999,419.61118,419.503,3.503,3.432
4000,444.7778,419.627,3.468,3.433
4001,455.0555,419.651,3.55,3.433
4002,409.80005,419.031,3.433,3.432
4003,453.7223,419.574,3.55,3.434
4004,403.84445,419.341,3.412,3.435
4005,397.5111,418.86,3.338,3.433
4006,384.9445,418.619,3.308,3.432
4007,402.31107,418.619,3.385,3.432
4008,430.95547,418.744,3.42,3.432
4009,385.6334,418.148,3.385,3.432
4010,435.35544,418.364,3.516,3.433
4011,468.65552,418.789,3.62,3.435
4012,390.34442,418.596,3.295,3.433
4013,410.3556,418.936,3.433,3.435
4014,469.58893,419.504,3.537,3.436
4015,414.29993,419.714,3.412,3.436
4016,430.58875,420.201,3.481,3.437
4017,419.2444,420.158,3.481,3.438
4018,399.22223,420.576,3.433,3.44
4019,439.22214,420.79,3.399,3.439
4020,397.28888,420.787,3.372,3.439
4021,434.67776,420.651,3.585,3.44
4022,389.3334,420.243,3.295,3.439
4023,436.4111,421.024,3.516,3.441
4024,391.0556,420.924,3.468,3.442
4025,368.9,420.191,3.372,3.441
4026,433.78882,420.378,3.481,3.442
4027,400.00003,419.692,3.412,3.441
4028,472.55557,419.847,3.537,3.441
4029,423.21106,420.28,3.481,3.441
4030,410.19998,419.939,3.433,3.441
4031,419.52216,419.87,3.399,3.44
4032,427.86658,420.216,3.468,3.441
4033,413.4112,420.216,3.364,3.44
4034,393.0001,419.863,3.281,3.438
4035,410.73328,419.313,3.516,3.438
4036,467.30002,419.558,3.585,3.439
4037,453.13345,419.47,3.585,3.439
4038,453.37778,419.819,3.468,3.44
4039,441.35556,419.859,3.433,3.44
4040,436.5555,419.817,3.503,3.44
4041,417.6111,419.808,3.412,3.44
4042,409.3333,419.981,3.433,3.441
4043,465.7555,420.793,3.516,3.443
4044,456.8334,421.318,3.446,3.444
4045,399.07785,420.895,3.433,3.444
4046,407.0778,420.936,3.42,3.444
4047,414.2778,420.788,3.42,3.443
4048,418.27786,421.588,3.446,3.445
4049,400.78882,421.987,3.314,3.445
4050,402.97775,422.521,3.351,3.445
4051,458.8556,422.445,3.433,3.444
4052,455.2222,422.466,3.585,3.446
4053,415.9111,422.365,3.446,3.447
4054,412.55557,422.066,3.342,3.445
4055,402.81113,421.94,3.433,3.445
4056,358.3,421.403,3.364,3.445
4057,415.47775,421.059,3.399,3.443
4058,408.4666,420.612,3.503,3.443
4059,430.13324,420.523,3.446,3.442
4060,493.58893,421.581,3.585,3.445
4061,467.96667,421.73,3.516,3.445
4062,434.2778,421.831,3.468,3.446
4063,403.2666,421.265,3.364,3.445
4064,424.65555,420.939,3.42,3.443
4065,381.63336,420.433,3.308,3.441
4066,414.2556,420.655,3.433,3.442
4067,439.33328,420.885,3.481,3.442
4068,423.5555,420.774,3.42,3.442
4069,362.5445,420.15,3.247,3.44
4070,465.9,420.963,3.585,3.442
4071,394.05545,420.649,3.385,3.441
4072,415.46677,420.504,3.433,3.441
4073,415.42218,420.066,3.446,3.439
4074,385.8223,419.713,3.412,3.439
4075,438.3222,420.217,3.42,3.438
4076,423.34448,419.7,3.433,3.438
4077,409.79993,419.714,3.412,3.437
4078,478.74448,420.308,3.516,3.438
4079,354.0,419.86,3.316,3.438
4080,458.45544,421.028,3.516,3.44
4081,374.85565,420.438,3.281,3.438
4082,332.05557,419.545,3.26,3.436
4083,413.08884,419.48,3.433,3.437
4084,417.50006,419.433,3.372,3.436
4085,429.4333,419.425,3.433,3.435
4086,447.93323,419.162,3.537,3.435
4087,422.51105,418.695,3.481,3.434
4088,453.82208,418.952,3.537,3.434
4089,414.10004,418.945,3.503,3.436
4090,383.0889,418.486,3.21,3.434
4091,428.82217,419.008,3.503,3.435
4092,446.73334,419.203,3.55,3.436
4093,483.2444,420.381,3.55,3.438
4094,407.13333,420.732,3.399,3.439
4095,335.1667,419.481,3.045,3.434
4096,373.4777,419.462,3.26,3.433
4097,436.6555,419.601,3.468,3.434
4098,394.92218,419.674,3.329,3.433
4099,446.6111,419.944,3.446,3.433
4100,410.78894,419.604,3.407,3.432
4101,457.06668,419.624,3.516,3.432
4102,424.13327,419.768,3.399,3.431
4103,466.51108,419.896,3.62,3.432
4104,421.69995,420.074,3.308,3.431
4105,397.6445,420.076,3.481,3.432
4106,370.72223,419.933,3.412,3.433
4107,403.4889,419.945,3.385,3.433
4108,420.9889,419.845,3.481,3.434
4109,413.97778,420.129,3.377,3.434
4110,417.10004,419.946,3.399,3.433
4111,409.86667,419.358,3.399,3.431
4112,440.6779,419.862,3.481,3.432
4113,422.2666,419.981,3.399,3.432
4114,482.93332,420.114,3.516,3.432
4115,476.09998,420.732,3.537,3.433
4116,381.08884,420.237,3.351,3.432
4117,457.97778,420.625,3.585,3.433
4118,345.07782,420.083,3.342,3.432
4119,416.4,419.855,3.329,3.431
4120,432.70004,420.209,3.537,3.433
4121,433.1332,420.194,3.516,3.432
4122,378.18884,420.082,3.399,3.433
4123,412.33328,419.841,3.399,3.432
4124,432.67776,420.258,3.503,3.432
4125,380.3111,420.372,3.399,3.433
4126,467.27786,420.707,3.55,3.433
4127,382.78888,420.535,3.412,3.433
4128,335.00003,419.159,3.191,3.43
4129,379.85547,418.725,3.399,3.429
4130,310.9556,417.733,3.212,3.427
4131,401.03333,417.548,3.446,3.427
4132,393.98886,417.209,3.399,3.427
4133,404.97784,417.125,3.385,3.427
4134,438.23325,417.577,3.516,3.429
4135,384.1443,417.311,3.329,3.427
4136,373.22232,416.371,3.273,3.424
4137,359.21106,415.431,3.329,3.422
4138,399.69995,414.895,3.364,3.421
4139,494.35565,415.425,3.572,3.422
4140,398.34442,415.043,3.329,3.42
4141,422.5334,415.092,3.446,3.421
4142,441.33325,415.412,3.481,3.421
4143,350.32233,414.257,3.308,3.419
4144,442.64447,414.116,3.62,3.421
4145,371.56665,413.84,3.247,3.419
4146,365.64447,413.426,3.197,3.417
4147,378.01114,413.063,3.377,3.416
4148,387.01105,412.751,3.351,3.415
4149,401.23337,412.755,3.303,3.415
4150,456.3222,413.289,3.446,3.416
4151,358.69992,412.287,3.399,3.416
4152,385.2222,411.587,3.273,3.413
4153,371.05554,411.139,3.338,3.412
4154,407.54446,411.088,3.433,3.413
4155,408.72217,411.148,3.364,3.412
4156,415.12222,411.716,3.351,3.412
4157,421.0667,411.772,3.399,3.412
4158,409.33334,411.78,3.364,3.41
4159,416.3777,411.643,3.433,3.41
4160,362.71112,410.334,3.295,3.407
4161,417.8221,409.832,3.42,3.406
4162,490.4222,410.394,3.585,3.407
4163,378.5222,410.146,3.351,3.407
4164,392.1444,409.821,3.364,3.407
4165,421.92224,410.224,3.412,3.408
4166,389.18887,409.974,3.316,3.407
4167,445.73325,410.038,3.468,3.407
4168,432.4222,410.126,3.55,3.408
4169,451.73334,411.018,3.503,3.41
4170,372.87775,410.088,3.212,3.407
4171,468.0778,410.828,3.537,3.408
4172,390.2111,410.576,3.433,3.408
4173,423.98892,410.661,3.481,3.409
4174,415.24445,410.956,3.446,3.409
4175,437.42227,410.947,3.481,3.409
4176,436.5888,411.079,3.446,3.41
4177,401.5111,410.996,3.399,3.409
4178,448.46667,410.693,3.516,3.409
4179,436.26666,411.516,3.364,3.41
4180,425.21103,411.184,3.468,3.409
4181,431.1555,411.747,3.503,3.412
4182,372.4778,412.151,3.281,3.412
4183,383.5777,411.856,3.281,3.41
4184,417.6444,411.857,3.503,3.412
4185,411.39993,411.677,3.351,3.411
4186,416.65558,411.364,3.481,3.41
4187,420.04437,411.339,3.433,3.41
4188,433.2444,411.134,3.446,3.409
4189,376.64447,410.759,3.446,3.408
4190,373.18887,410.66,3.281,3.409
4191,411.25555,410.484,3.412,3.408
4192,432.1445,410.338,3.55,3.408
4193,360.7445,409.113,3.234,3.405
4194,426.411,409.306,3.481,3.406
4195,337.54446,409.33,3.234,3.408
4196,402.26675,409.618,3.399,3.409
4197,415.34442,409.405,3.385,3.408
4198,386.4777,409.32,3.329,3.408
4199,333.81104,408.192,3.178,3.406
4200,447.3334,408.558,3.399,3.406
4201,376.07773,407.748,3.407,3.404
4202,442.55548,407.932,3.516,3.406
4203,465.00006,407.917,3.537,3.405
4204,398.2667,407.683,3.412,3.406
4205,360.8667,407.315,3.329,3.404
4206,395.93335,407.567,3.446,3.405
4207,409.48892,407.627,3.433,3.405
4208,428.4889,407.702,3.481,3.405
4209,424.29993,407.805,3.42,3.406
4210,413.17773,407.766,3.446,3.406
4211,495.9777,408.627,3.62,3.408
4212,458.9333,408.81,3.481,3.408
4213,366.06668,408.248,3.385,3.408
4214,465.311,408.071,3.503,3.408
4215,370.24448,407.013,3.238,3.405
4216,435.21112,407.554,3.399,3.405
4217,410.37784,407.078,3.412,3.404
4218,360.15558,407.229,3.26,3.403
4219,357.7334,406.642,3.281,3.402
4220,414.33322,406.459,3.468,3.402
4221,421.0778,406.338,3.446,3.401
4222,464.67773,407.203,3.537,3.402
4223,415.06662,407.23,3.585,3.404
4224,421.71112,407.121,3.385,3.403
4225,399.65543,407.314,3.372,3.403
4226,429.43335,406.936,3.468,3.402
4227,434.6889,407.455,3.433,3.402
4228,383.3111,407.938,3.372,3.404
4229,425.87787,408.398,3.399,3.404
4230,368.5444,408.974,3.316,3.405
4231,457.07776,409.534,3.516,3.406
4232,375.41104,409.348,3.399,3.406
4233,414.74448,409.446,3.468,3.407
4234,392.66663,408.99,3.468,3.406
4235,378.25558,408.932,3.338,3.406
4236,391.1667,409.111,3.377,3.407
4237,425.07767,409.77,3.481,3.409
4238,397.68884,409.75,3.481,3.41
4239,417.24442,408.978,3.385,3.408
4240,411.08896,409.106,3.399,3.409
