Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3540,182.88889,233.772,3.689,3.67
3541,215.64444,233.555,3.689,3.67
3542,297.31113,234.045,3.689,3.67
3543,206.29999,233.346,3.689,3.67
3544,174.34447,232.397,3.654,3.671
3545,192.24442,231.55,3.654,3.671
3546,281.86667,231.606,3.689,3.672
3547,321.44446,232.287,3.689,3.672
3548,257.97775,232.127,3.689,3.672
3549,307.4777,232.401,3.689,3.673
3550,210.94449,231.191,3.689,3.673
3551,214.99994,230.627,3.689,3.674
3552,243.66664,230.766,3.654,3.673
3553,213.13332,230.763,3.654,3.673
3554,246.76663,230.823,3.689,3.674
3555,259.58893,230.487,3.689,3.674
3556,182.13336,230.114,3.689,3.675
3557,193.5,229.562,3.689,3.675
3558,241.5222,229.701,3.689,3.675
3559,259.3778,230.016,3.689,3.675
3560,191.7778,229.402,3.654,3.675
3561,243.79999,229.151,3.689,3.675
3562,242.36667,229.468,3.689,3.675
3563,230.7222,229.386,3.654,3.675
3564,194.8,229.053,3.689,3.676
3565,175.29999,228.532,3.689,3.676
3566,176.32225,228.009,3.689,3.676
3567,161.25555,227.271,3.606,3.675
3568,152.96664,226.903,3.689,3.675
3569,215.61111,227.229,3.654,3.675
3570,256.17776,227.883,3.689,3.675
3571,212.28885,227.959,3.689,3.675
3572,229.56668,227.923,3.689,3.676
3573,270.94446,228.36,3.654,3.676
3574,229.71114,228.461,3.654,3.676
3575,209.84445,227.881,3.654,3.675
3576,192.74446,227.17,3.654,3.676
3577,180.98885,226.467,3.689,3.676
3578,174.0,225.849,3.689,3.676
3579,195.95558,224.981,3.654,3.676
3580,231.35556,225.017,3.689,3.676
3581,150.44447,223.75,3.689,3.676
3582,260.34445,223.356,3.689,3.676
3583,285.2444,223.933,3.689,3.676
3584,192.70001,223.969,3.689,3.677
3585,221.06665,224.271,3.689,3.677
3586,212.13336,223.607,3.689,3.677
3587,241.91104,223.418,3.654,3.678
3588,206.11111,222.848,3.689,3.678
3589,241.2111,222.621,3.689,3.678
3590,232.04448,222.672,3.689,3.678
3591,175.2222,222.303,3.62,3.677
3592,243.26666,222.681,3.62,3.677
3593,184.26663,222.511,3.689,3.677
3594,262.40002,222.552,3.689,3.677
3595,191.38893,222.859,3.689,3.677
3596,271.8889,222.994,3.689,3.677
3597,176.42223,222.256,3.689,3.677
3598,246.53333,222.345,3.585,3.676
3599,237.55553,221.718,3.689,3.676
3600,257.3555,222.146,3.654,3.676
3601,155.5889,221.334,3.654,3.676
3602,236.81113,221.666,3.654,3.676
3603,247.87779,221.719,3.689,3.676
3604,230.66672,221.661,3.689,3.676
3605,226.52225,221.059,3.689,3.676
3606,233.74438,221.278,3.689,3.677
3607,313.5889,222.63,3.689,3.677
3608,200.06667,221.915,3.585,3.676
3609,204.91113,221.387,3.689,3.676
3610,203.14445,220.871,3.62,3.676
3611,266.61105,221.227,3.689,3.676
3612,204.43332,220.691,3.689,3.676
3613,249.46667,221.217,3.654,3.676
3614,281.7111,221.739,3.689,3.676
3615,246.04448,221.986,3.689,3.676
3616,272.26666,221.74,3.654,3.676
3617,202.40002,221.433,3.689,3.676
3618,227.43329,221.719,3.62,3.676
3619,218.09996,222.211,3.572,3.674
3620,264.9667,222.779,3.689,3.674
3621,220.92221,222.89,3.689,3.674
3622,275.7778,223.586,3.689,3.674
3623,245.68887,224.587,3.606,3.674
3624,239.03333,224.926,3.689,3.674
3625,204.5222,224.907,3.689,3.674
3626,247.42224,224.809,3.654,3.674
3627,254.25555,225.062,3.62,3.673
3628,282.8667,226.059,3.689,3.673
3629,280.82224,226.583,3.654,3.673
3630,310.48886,228.567,3.654,3.673
3631,242.22224,228.938,3.516,3.671
3632,243.86673,229.011,3.654,3.67
3633,260.1778,229.306,3.572,3.669
3634,295.6111,229.951,3.689,3.669
3635,272.58887,231.106,3.689,3.669
3636,227.2,230.652,3.689,3.669
3637,231.8889,230.879,3.654,3.67
3638,311.3222,230.811,3.654,3.669
3639,222.16669,231.163,3.689,3.669
3640,251.85558,231.853,3.654,3.669
3641,245.63335,232.153,3.654,3.669
3642,290.89996,232.089,3.654,3.668
3643,224.82224,232.274,3.654,3.668
3644,279.11108,233.322,3.572,3.667
3645,278.9666,234.189,3.689,3.667
3646,283.66666,234.207,3.654,3.667
3647,247.45554,233.467,3.654,3.667
3648,288.43338,233.772,3.654,3.666
3649,234.15553,233.038,3.689,3.666
3650,271.82224,233.647,3.654,3.666
3651,276.4556,234.262,3.689,3.666
3652,251.07776,234.336,3.689,3.666
3653,220.97781,234.414,3.689,3.667
3654,291.77774,234.864,3.689,3.667
3655,305.31116,235.322,3.689,3.667
3656,300.83325,236.509,3.689,3.667
3657,255.57776,237.129,3.689,3.667
3658,243.29997,237.147,3.689,3.667
3659,284.07773,237.394,3.689,3.667
3660,275.20004,238.228,3.654,3.667
3661,241.23329,238.203,3.654,3.666
3662,212.6667,237.906,3.654,3.666
3663,207.63333,237.675,3.689,3.666
3664,264.16663,238.369,3.689,3.666
3665,204.43332,238.66,3.689,3.666
3666,262.75555,239.524,3.654,3.666
3667,250.61116,240.418,3.689,3.667
3668,195.48883,240.843,3.689,3.667
3669,232.0445,241.007,3.689,3.667
3670,309.17783,241.537,3.689,3.667
3671,241.43332,241.829,3.689,3.667
3672,301.3667,242.547,3.654,3.667
3673,224.1111,242.078,3.689,3.667
3674,267.00006,242.451,3.689,3.668
3675,190.57779,242.259,3.606,3.667
3676,256.08887,242.892,3.689,3.667
3677,252.35558,243.606,3.689,3.667
3678,239.2556,244.258,3.654,3.667
3679,243.5222,244.734,3.689,3.667
3680,298.11115,245.402,3.689,3.667
3681,205.15555,245.949,3.689,3.667
3682,217.73332,245.523,3.654,3.667
3683,247.15555,245.142,3.654,3.667
3684,233.13333,245.546,3.689,3.667
3685,243.70001,245.772,3.62,3.666
3686,300.6445,246.657,3.654,3.666
3687,217.84442,246.417,3.689,3.666
3688,274.53333,247.101,3.62,3.665
3689,243.00003,247.119,3.689,3.665
3690,291.91107,247.718,3.689,3.665
3691,207.43336,248.04,3.654,3.666
3692,228.98889,247.897,3.689,3.666
3693,285.51114,248.909,3.689,3.666
3694,263.98886,248.925,3.689,3.666
3695,291.6111,249.927,3.689,3.666
3696,212.90001,249.338,3.689,3.666
3697,224.95554,249.823,3.689,3.666
3698,313.5334,250.493,3.654,3.667
3699,240.14444,250.519,3.689,3.667
3700,263.5889,250.581,3.654,3.667
3701,293.38892,251.959,3.689,3.667
3702,234.16669,251.933,3.689,3.668
3703,248.66666,251.941,3.654,3.667
3704,295.77774,252.592,3.689,3.667
3705,313.3889,253.46,3.654,3.667
3706,293.22223,254.055,3.689,3.667
3707,265.03336,253.57,3.654,3.667
3708,233.70003,253.906,3.654,3.667
3709,289.77777,254.755,3.689,3.667
3710,237.75552,255.101,3.654,3.668
3711,227.28891,254.707,3.654,3.667
3712,264.17776,255.305,3.654,3.667
3713,250.25557,255.313,3.689,3.667
3714,275.93344,255.255,3.689,3.667
3715,247.64438,255.271,3.654,3.667
3716,247.23332,255.021,3.654,3.667
3717,265.41113,255.651,3.654,3.667
3718,204.72223,255.424,3.689,3.667
3719,248.99994,255.733,3.654,3.668
3720,218.3111,255.266,3.654,3.668
3721,225.01106,255.307,3.654,3.668
3722,226.66664,254.816,3.654,3.667
3723,260.6445,254.965,3.654,3.668
3724,222.34445,254.799,3.654,3.667
3725,248.32227,255.237,3.689,3.667
3726,264.13333,255.404,3.689,3.668
3727,262.2667,255.484,3.689,3.668
3728,227.65555,254.932,3.689,3.668
3729,234.95557,254.473,3.689,3.669
3730,249.74443,253.866,3.689,3.669
3731,201.26666,253.456,3.689,3.671
3732,244.14441,253.459,3.62,3.67
3733,299.8889,253.856,3.689,3.672
3734,260.0112,253.5,3.689,3.672
3735,252.6555,253.301,3.654,3.671
3736,250.51111,253.534,3.654,3.671
3737,252.53334,253.74,3.654,3.671
3738,180.48886,252.432,3.62,3.671
3739,198.90002,252.199,3.689,3.671
3740,281.41107,252.495,3.654,3.671
3741,275.6333,252.795,3.572,3.67
3742,237.13338,252.257,3.689,3.67
3743,225.87778,252.268,3.654,3.67
3744,260.78888,252.084,3.689,3.671
3745,228.22227,251.577,3.62,3.671
3746,297.20004,251.712,3.654,3.671
3747,234.3889,251.582,3.62,3.67
3748,213.89996,250.836,3.62,3.67
3749,205.91116,250.554,3.689,3.67
3750,248.03334,250.316,3.654,3.67
